step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
98000,0.0,0.030290812318913608,2.3109317526057875,29825.75706797815,3.4083072932844516e-06,-71.41006469726562,-7.073742866516113,16.346937000000768
99000,0.0,0.030137578490832564,2.3226816322118595,29674.912711565878,3.571004981495207e-06,-71.1002197265625,-6.468053817749023,15.02322979864345
100000,0.0,0.029986646894741516,2.3343723706659336,29526.338073438266,3.740150987141533e-06,-72.45230865478516,-6.575617790222168,15.34994048955401
101000,7.0,0.030975525481975574,2.2598486679663425,29379.976882635667,3.912372449121904e-06,-75.57722473144531,-7.728157997131348,17.464467555650714
102000,0.0,0.030823454430234987,2.2709978908573083,29235.773417965203,4.0897966755437665e-06,-74.24974060058594,-6.660295486450195,15.125517002214844
103000,8.0,0.03191219439339651,2.193518851667715,29093.674753440217,4.269996225048089e-06,-75.3517074584961,-6.944380283355713,15.232629064690345
104000,0.0,0.03175855411574694,2.20413057045603,28953.63093349058,4.456157967069885e-06,-75.9980239868164,-6.750068187713623,14.878031645202329
105000,0.0,0.03160711176897248,2.214691443864111,28815.593873827856,4.649940819945186e-06,-75.43302154541016,-6.003490447998047,13.295878928501192
106000,0.0,0.03145781544313935,2.2252021958271846,28679.516429625313,4.851396624871995e-06,-78.19530487060547,-6.752705097198486,15.026134210059494
107000,0.0,0.03131061492864067,2.235663533262935,28545.353481290324,5.058686383563327e-06,-82.75726318359375,-8.299284934997559,18.55440868133249
108000,2.0,0.03146058387962657,2.225006384745803,28413.05871925892,5.271848294796655e-06,-78.41080474853516,-5.920426368713379,13.172986470804677
109000,0.0,0.031316077882458944,2.235273531466374,28282.59021669304,5.492050149769057e-06,-79.40023803710938,-5.869365215301514,13.119636712272909
110000,0.0,0.031173545015507564,2.245493734035634,28153.90607209224,5.718989086744841e-06,-83.49551391601562,-7.199802398681641,16.16711117253435
111000,0.0,0.031032940780836838,2.2556676305464975,28026.966718797627,5.954774678684771e-06,-84.51795959472656,-7.1488423347473145,16.125412250369966
112000,0.0,0.03089422207287531,2.2657958447660356,27901.73266165829,6.197036327648675e-06,-83.66207122802734,-6.268847465515137,14.20392853883629
113000,0.0,0.030757347122896107,2.2758789865817537,27778.166840702048,6.447858140745666e-06,-84.86441040039062,-6.295736312866211,14.328333979511898
114000,0.0,0.03062227544617938,2.285917652430157,27656.231276094964,6.70796680424246e-06,-89.40544128417969,-7.776533126831055,17.77651434933099
115000,7.0,0.03146951342305236,2.224375034306152,27535.889308935723,6.971965831326088e-06,-91.26813507080078,-8.344388008117676,18.561048361820596
116000,0.0,0.0313337082067725,2.2340158253235454,27417.106879932875,7.241829280246748e-06,-89.88528442382812,-7.208576202392578,16.104073314195723
117000,0.0,0.031199646131956804,2.243615190503755,27299.85257470536,7.5205798566457815e-06,-91.56523895263672,-7.442902088165283,16.699008186439748
118000,0.0,0.031067290224484994,2.253173659311653,27184.093043508616,7.809926501067821e-06,-91.52499389648438,-6.9038872718811035,15.555656947859491
119000,0.0,0.030936604598972926,2.2626917500288304,27069.79760875487,8.106423592835199e-06,-92.11949920654297,-6.650028228759766,15.046964010673557
120000,0.0,0.030807554417897894,2.2721699700815248,26956.934873282884,8.413256182393525e-06,-97.70390319824219,-8.588115692138672,19.5136585752634
121000,0.0,0.030680105852584006,2.281608816356294,26845.47507494107,8.728650755074341e-06,-97.97727966308594,-8.180294036865234,18.66423099489854
122000,0.0,0.030554226045948624,2.2910087755039616,26735.38892261877,9.053659596247599e-06,-94.7411880493164,-6.240163803100586,14.296270033485618
123000,0.0,0.0304298830769161,2.3003703242324165,26626.650043181933,9.389348633703776e-06,-96.24641418457031,-6.371543884277344,14.656910470936143
124000,0.0,0.030307045926411928,2.3096939295887147,26519.231412402725,9.735071216709912e-06,-102.470458984375,-8.54122257232666,19.727609926568995
125000,0.0,0.03018568444485499,2.3189800492309587,26413.104174150612,1.0090142495755572e-05,-99.78871154785156,-6.851084232330322,15.887527650374816
126000,0.0,0.030065769321069927,2.32822913169045,26308.244898284498,1.0456424206495285e-05,-98.742919921875,-5.872076988220215,13.671540707503423
127000,0.0,0.029947272052547696,2.337441616624474,26204.62716258797,1.0831568033609074e-05,-101.87788391113281,-6.688904285430908,15.634923246383993
128000,0.0,0.02983016491698502,2.3466179350601797,26102.226368991607,1.1217526662221644e-05,-101.47161102294922,-5.986715316772461,14.048533534437741
129000,5.0,0.030358471538134948,2.3057814327730286,26001.021076689805,1.161140880867606e-05,-106.73480987548828,-7.865006923675537,18.13498693324237
130000,0.0,0.030241589267417122,2.314693165792691,25900.985646263034,1.2013676496280823e-05,-105.6461181640625,-6.856785774230957,15.87135517091694
131000,0.0,0.030126046697732445,2.3235707194621336,25802.0975917265,1.2428506124706473e-05,-108.14125061035156,-7.393065452575684,17.178310412671927
132000,0.0,0.030011818430438864,2.33241448405552,25704.336421252166,1.285216239921283e-05,-113.42095184326172,-9.119791030883789,21.27113269199297
133000,0.0,0.02989887973594749,2.3412248424759157,25607.681208785652,1.3285161003295798e-05,-107.03083038330078,-5.849015235900879,13.693859774311266
134000,0.0,0.02978720653123236,2.350002170448709,25512.110544644325,1.3739063433604315e-05,-114.64102172851562,-8.543485641479492,20.077209800674186
135000,0.0,0.029676775358256795,2.358746836708602,25417.605084824943,1.4200735677150078e-05,-111.60810852050781,-6.7089667320251465,15.824754056747562
136000,0.0,0.02956756336327357,2.367459203180345,25324.145064838147,1.4672291399620008e-05,-112.22727966308594,-6.430774688720703,15.224596720391048
137000,0.0,0.029459548276956644,2.3761396251535274,25231.71154955195,1.5162201634666417e-05,-112.73242950439453,-6.095389366149902,14.483496203648226
138000,0.0,0.029352708395325604,2.384788451451637,25140.285217071887,1.566016362630762e-05,-113.45418548583984,-5.856589317321777,13.966726568844
139000,0.0,0.029247022561425515,2.3934060245956252,25049.84761350004,1.6175165001186542e-05,-116.0140609741211,-6.379058837890625,15.26767785385739
140000,0.0,0.02914247014772739,2.40199268096218,24960.382462055833,1.6699985280865803e-05,-117.0601577758789,-6.268969535827637,15.058018942232858
141000,0.0,0.029039031039215523,2.41054875093694,24871.87057737915,1.7239970475202426e-05,-124.51254272460938,-8.812073707580566,21.241933268972584
142000,0.0,0.02893668561713066,2.4190745590628273,24784.297569802566,1.778786645445507e-05,-119.87863159179688,-6.345075607299805,15.349210976949076
143000,5.0,0.0294344527106246,2.378165501773809,24697.644833473878,1.8350287064095028e-05,-119.72228240966797,-5.855104923248291,13.92440853773507
144000,0.0,0.029332159374921597,2.3864591455836894,24611.89600522015,1.892350883281324e-05,-128.23422241210938,-8.870722770690918,21.169617484052825
145000,0.0,0.029230925176491198,2.3947240662877514,24527.03698153759,1.950987643795088e-05,-122.86739349365234,-6.068136215209961,14.531511832075562
146000,0.0,0.029130731963567743,2.40296056026142,24443.052086857886,2.010930620599538e-05,-126.34766387939453,-6.965033531188965,16.736700876345413
147000,0.0,0.029031562016946108,2.4111689188180807,24359.925306538356,2.072489405691158e-05,-125.30335998535156,-5.974601745605469,14.405774031320156
148000,0.0,0.02893339803681822,2.4193494283292916,24277.642988826392,2.1358711819630116e-05,-127.10337829589844,-6.159952163696289,14.9030767457744
149000,0.0,0.02883622313009573,2.427502370341369,24196.191192865706,2.200274684582837e-05,-127.76112365722656,-5.875931739807129,14.263838226345891
150000,0.0,0.02874002079819805,2.435628021688449,24115.55702429427,2.26692900469061e-05,-129.73126220703125,-6.122283935546875,14.911606310151008
151000,0.0,0.028644774925285565,2.4437266546021625,24035.727336863667,2.334888995392248e-05,-131.6344757080078,-6.339574337005615,15.492186786172455
152000,0.0,0.028550469766918996,2.4517985368180515,23956.686070457705,2.4040416974457912e-05,-134.85919189453125,-7.095646858215332,17.397096584749956
153000,0.0,0.0284570899391266,2.4598439316788565,23878.422231514174,2.4750346710789017e-05,-133.7708740234375,-6.088354110717773,14.976400913161136
154000,0.0,0.028364620407862362,2.4678630982347562,23800.92324217709,2.5479053874732926e-05,-137.87535095214844,-7.18676233291626,17.735945557187566
155000,7.0,0.029059463876613113,2.408853800511289,23724.17497150593,2.6211799195152707e-05,-140.95391845703125,-8.091877937316895,19.492150922579253
156000,0.0,0.028966252759598764,2.4166053020718596,23648.164364940938,2.6956438887282275e-05,-140.53994750976562,-7.349006652832031,17.759648442195257
157000,0.0,0.028873932877572582,2.42433201936171,23572.88219814048,2.772509651549626e-05,-140.4182891845703,-6.721914291381836,16.296152048002064
158000,0.0,0.02878249011795924,2.432034188602831,23498.317715710564,2.8511061827884987e-05,-141.68251037597656,-6.665811538696289,16.21148155689262
159000,0.0,0.028691910679072945,2.4397120422884906,23424.457224552996,2.930599293904379e-05,-143.60305786132812,-6.883896827697754,16.794725988405748
160000,7.0,0.029355774214952158,2.3845393920609324,23351.290901591077,3.0113276807242073e-05,-143.27828979492188,-6.347877025604248,15.136762823511914
161000,0.0,0.029264543095761923,2.391973104481422,23278.80599609182,3.0935196264181286e-05,-148.6956024169922,-8.035303115844727,19.22022893945635
162000,0.0,0.029174157300121174,2.399383786132848,23206.99435988566,3.177098915330134e-05,-146.92886352539062,-6.718755722045898,16.120873542464224
163000,0.0,0.029084603853922236,2.406771649755858,23135.84490614889,3.263027247157879e-05,-147.1282196044922,-6.219756126403809,14.969532713424
164000,0.0,0.028995870060135695,2.4141369048359027,23065.34846565681,3.350889892317355e-05,-147.78280639648438,-5.908832550048828,14.264730723568512
165000,0.0,0.02890794349124824,2.4214797576725657,22995.49428857779,3.4409385989420116e-05,-150.054931640625,-6.262479305267334,15.164466870548202
166000,0.0,0.028820811981951792,2.428800411446961,22926.27353336482,3.532509072101675e-05,-150.45587158203125,-5.843934059143066,14.193749447315588
167000,0.0,0.028734463622073,2.436099066287355,22857.675816884388,3.626220495789312e-05,-153.29736328125,-6.4253411293029785,15.652767525672726
168000,0.0,0.028648886749734846,2.443375919332987,22789.69197166689,3.7214471376501024e-05,-156.12930297851562,-7.000081539154053,17.103830666136407
169000,0.0,0.028564069944740655,2.450631164796203,22722.312679670395,3.818377444986254e-05,-154.9070281982422,-5.916431427001953,14.498991239390657
170000,0.0,0.028480002022172594,2.4578649940229207,22655.530577219506,3.9177710277726874e-05,-157.47889709472656,-6.376743793487549,15.673175345865971
171000,7.0,0.02910737271434843,2.404888984208926,22589.333912766855,4.017868923256174e-05,-158.06610107421875,-6.187334060668945,14.87985152412343
172000,0.0,0.0290227060212977,2.411904663494575,22523.715026534468,4.1199051338480785e-05,-159.17291259765625,-6.053768634796143,14.601112801982003
173000,0.0,0.02893877388344277,2.418899994932069,22458.667527042213,4.2233459680574015e-05,-160.66714477539062,-6.083086967468262,14.714379034780313
174000,0.0,0.028855565740379466,2.4258751545475494,22394.182082620337,4.3290783651173115e-05,-171.59291076660156,-9.995875358581543,24.24874568033704
175000,0.0,0.02877307124304017,2.4328303158437454,22330.249893215594,4.4377255107974634e-05,-162.96852111816406,-5.842066287994385,14.212755972601476
176000,0.0,0.028691280248286908,2.4397656498503424,22266.863479390468,4.547645221464336e-05,-165.0258026123047,-6.093398094177246,14.866463361037187
177000,0.0,0.02861018281367297,2.4466813251730293,22204.01666225752,4.660153354052454e-05,-170.96707153320312,-7.925279140472412,19.39063246977721
178000,0.0,0.028529769192366036,2.4535775080413385,22141.700274505863,4.7745492338435724e-05,-167.44351196289062,-5.888762950897217,14.448536326508552
179000,0.0,0.028450029828227526,2.4604543623552715,22079.907169071827,4.891179196420126e-05,-169.6521759033203,-6.190727710723877,15.232003002004227
180000,0.0,0.028370955351042487,2.4673120497307424,22018.63010317587,5.009960659663193e-05,-171.2030487060547,-6.2224860191345215,15.352814734291684
181000,0.0,0.028292536571894684,2.4741507295438754,21957.862419572964,5.131297075422481e-05,-173.67416381835938,-6.621764183044434,16.38324268434689
182000,0.0,0.02821476447868093,2.480970558974256,21897.59664006105,5.255404903437011e-05,-184.15208435058594,-10.240859985351562,25.407272122234755
183000,0.0,0.02813763023176093,2.4877716930470593,21837.825890797347,5.3808020311407745e-05,-175.0013427734375,-5.95402717590332,14.812260267845204
184000,0.0,0.02806112515973696,2.494554284674171,21778.544670943596,5.508367394213565e-05,-182.33810424804688,-8.298585891723633,20.701272992935813
185000,0.0,0.027985240755359145,2.5013184846942966,21719.74442241714,5.6391028920188546e-05,-177.95040893554688,-5.936172008514404,14.84825677322195
186000,0.0,0.02790996867155184,2.508064441912105,21661.419440055855,5.7721186749404296e-05,-184.01080322265625,-7.750727653503418,19.43932442669677
187000,0.0,0.027835300717556886,2.51479230313643,21603.563901588943,5.9067093388875946e-05,-181.0604248046875,-5.975037574768066,15.025978503977695
188000,0.0,0.02776122885519008,2.521502213217525,21546.17043284473,6.044023757567629e-05,-186.45635986328125,-7.515076160430908,18.949281171024793
189000,0.0,0.027687745195206146,2.528194315083476,21489.234500429975,6.184307130752131e-05,-192.771728515625,-9.40576457977295,23.77960053959549
190000,0.0,0.0276148419937694,2.5348687497757094,21432.74927956333,6.326074799289927e-05,-190.57545471191406,-7.932005882263184,20.10659383398605
191000,0.0,0.027542511649026043,2.541525656483669,21376.70858005808,6.47150882286951e-05,-187.2101287841797,-5.997864246368408,15.243725866251394
192000,0.0,0.027470746697774454,2.548165172578693,21321.106124599642,6.618772749789059e-05,-189.09693908691406,-6.136682510375977,15.637280648112847
193000,0.0,0.027399539812230592,2.5547874336470953,21265.93704053877,6.769232277292758e-05,-192.2271728515625,-6.75631046295166,17.26093706856729
194000,0.0,0.027328883796885275,2.561392573522452,21211.195640844762,6.922106695128605e-05,-192.8982391357422,-6.411664009094238,16.422788576815172
195000,0.0,0.0272587715854499,2.567980724317173,21156.876129232223,7.078695489326492e-05,-193.93008422851562,-6.20205020904541,15.926745388075906
196000,0.0,0.02718919623788808,2.5745520164533287,21102.973410886163,7.238063699332997e-05,-194.81710815429688,-5.934909820556641,15.279734045982762
197000,0.0,0.0271201509375302,2.581106578692767,21049.481540038472,7.39862589398399e-05,-196.6237030029297,-6.030755519866943,15.566022746816287
