step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
89000,38.65030912223994,0.033820792060530416,0.006,42.66780213592958,0.440915584564209,-30.00994300842285,8.440340995788574,1.6778920497618952
90000,74.4446586484479,0.03426532092498152,0.006,42.97851292274213,0.5620018243789673,-34.650508880615234,-3.0423808097839355,2.430901659560559
91000,55.14091690279379,0.0341732781062157,0.006,43.026993180880716,0.4458290934562683,-30.51331901550293,8.449483871459961,1.7840109417932764
92000,63.36430695524048,0.034298014352639086,0.006,43.1752830611054,0.5828277468681335,-34.95111846923828,-1.504849910736084,1.9897474595934974
93000,57.10907980302839,0.03426202203512731,0.006,43.23594647180708,0.42998114228248596,-29.93948745727539,7.293776512145996,1.588403756614065
94000,48.02462253712428,0.03421986687169529,0.006,43.20847276350014,0.44806352257728577,-31.839599609375,2.177701950073242,2.916906078990934
95000,58.566540174339465,0.03418157029433772,0.006,43.28275863335908,0.47510072588920593,-31.7071475982666,4.814728736877441,1.873404500094196
96000,61.08547286560413,0.03415282128344479,0.006,43.38140233774809,0.4731181859970093,-31.044971466064453,8.322484970092773,1.20568633080814
97000,64.6884431065836,0.034395924848361945,0.006,43.526626850111555,0.4314339756965637,-31.38965606689453,-2.8127031326293945,2.799784694653351
98000,77.7976602547793,0.0347641950961081,0.006,43.82476096110646,0.5440021753311157,-35.917869567871094,0.2293705940246582,3.594259622323646
99000,67.01186139243879,0.03489093686600606,0.006,43.976589359167505,0.5622875094413757,-35.99248504638672,4.183034896850586,3.0162709932199343
100000,48.22010802500147,0.03485931947899575,0.006,43.935645452689805,0.3920155465602875,-29.1485595703125,11.443602561950684,1.6399488772824042
101000,58.09616903846578,0.034807842681638924,0.006,43.98084856635755,0.42877256870269775,-29.975482940673828,9.667205810546875,1.1765009245734965
102000,55.07569677068727,0.034705410589734115,0.006,43.99749027958298,0.38463374972343445,-28.426847457885742,15.754679679870605,1.140109469976864
103000,86.74701844014184,0.035468139517219076,0.006,44.377110273388176,0.5674706101417542,-34.567203521728516,2.673173427581787,1.1376418794632044
104000,76.14210167547019,0.03582875867019521,0.006,44.59637811367967,0.6115902662277222,-35.88168716430664,8.415061950683594,1.0054307026256273
105000,81.85418217955606,0.036756583898301186,0.006,44.86290339305876,0.36480069160461426,-29.64196014404297,5.739643573760986,2.5453328177690953
106000,60.51880148882812,0.03675440436685847,0.006,44.894974566267365,0.453630268573761,-31.314056396484375,15.226937294006348,1.0763599306874774
107000,63.0290610671382,0.03692397858099873,0.006,44.94794970664285,0.37098854780197144,-28.90488624572754,3.5536460876464844,1.5276163248607417
108000,56.84865312211604,0.036862515577789016,0.006,44.9484007942458,0.34790918231010437,-27.659826278686523,2.6027603149414062,1.1475374593845573
109000,65.24484915350398,0.03686051554192342,0.006,45.02678934813089,0.487419456243515,-33.60347366333008,7.961532115936279,2.1678248024987297
110000,67.017725786369,0.03700040751752545,0.006,45.109079450561254,0.5836023092269897,-35.50876235961914,4.605480670928955,1.048191298159239
111000,101.85076953086623,0.03857223108647009,0.006,45.54213881577668,0.6296243667602539,-37.49533462524414,4.57190465927124,1.3581623499544653
112000,87.44950106608238,0.03968916568585531,0.006,45.764848661978895,0.3449796736240387,-28.209877014160156,1.8397321701049805,1.3299052198528178
113000,52.643449087722644,0.039605612994604175,0.006,45.70422743926111,0.3913015127182007,-30.944881439208984,2.383729934692383,2.3550147718217977
114000,59.42317499333984,0.0395249897072118,0.006,45.68580268908118,0.29502055048942566,-26.782855987548828,14.240556716918945,1.968249992734245
115000,58.047352338614424,0.03944613819120761,0.006,45.656434993426465,0.27976298332214355,-25.746320724487305,16.765796661376953,1.5974352654373232
116000,59.11959433912401,0.03936751733745999,0.006,45.63297227078911,0.3052176535129547,-26.450489044189453,10.502406120300293,1.23986591427154
117000,61.00263430951851,0.039232458902661194,0.006,45.631655541836565,0.3777584433555603,-29.482133865356445,9.21789264678955,1.435980077534832
118000,62.628032097552854,0.03919410117930331,0.006,45.63295328912051,0.3162139058113098,-27.394317626953125,14.086675643920898,1.733585783414266
119000,59.03878949031079,0.03913871996792637,0.006,45.61090748653193,0.39619892835617065,-29.701427459716797,17.139450073242188,0.9919455492260582
120000,61.7683275483773,0.03904337618363083,0.006,45.60465360098225,0.39844685792922974,-29.794706344604492,14.898656845092773,1.0078408482197045
121000,50.970109428077976,0.039026896379431464,0.006,45.55062479307552,0.44311970472335815,-32.48497009277344,-4.051755905151367,2.163176847844325
122000,58.290346278658475,0.03892270986289365,0.006,45.52688489556928,0.34247761964797974,-27.8653621673584,15.721220970153809,1.22230832007638
123000,63.143096695659466,0.038884002479314915,0.006,45.53408670917617,0.37223944067955017,-29.359359741210938,15.709821701049805,1.5783635245727528
124000,69.58834057001788,0.039001663447512575,0.006,45.596216105088054,0.5905067324638367,-38.00291061401367,1.6297461986541748,2.964755247964896
125000,63.16917664173328,0.03896081183306493,0.006,45.60026211565609,0.3422597050666809,-28.5600528717041,17.676342010498047,1.8825476057263972
126000,77.51726100139877,0.0391390366471012,0.006,45.720171540350066,0.6316767930984497,-39.88941192626953,1.3594565391540527,3.551887240935013
127000,61.40686714803201,0.03904369059100705,0.006,45.71106971840855,0.3498174548149109,-29.27475357055664,15.575154304504395,2.2387735000465168
128000,100.17498645616125,0.03971429253610525,0.006,46.018686604165,0.5410502552986145,-34.918487548828125,14.954605102539062,1.068930971395717
129000,49.838474026185274,0.03960329344800074,0.006,45.95255480163417,0.25741735100746155,-24.311283111572266,13.963847160339355,0.9966476408785617
130000,100.6457071344561,0.03990442723128766,0.006,46.24793490458146,0.5541014075279236,-40.885154724121094,0.9780430793762207,6.459122205948628
131000,117.5309898963644,0.0413605618679965,0.006,46.67460158710144,0.6064110994338989,-37.50115966796875,-1.3186171054840088,1.154526546147043
132000,55.231041937729515,0.0412805009401244,0.006,46.61476179881462,0.23445440828800201,-23.597686767578125,8.441030502319336,1.0265903836928583
133000,89.99344004851024,0.04157874783181881,0.006,46.77212018438201,0.6005976796150208,-38.49911880493164,3.4123220443725586,2.2515499856213403
134000,60.807720644872866,0.04150852214258009,0.006,46.734859823578866,0.24861952662467957,-24.257863998413086,13.13408088684082,0.9550390771767135
135000,115.44801634389334,0.04198622417611816,0.006,47.096991543032175,0.7307955026626587,-42.15105056762695,5.25405740737915,1.8894418209940596
136000,56.72208854220186,0.04188066590113137,0.006,47.04134133819707,0.2126772403717041,-22.635623931884766,13.34810733795166,0.9415977680039762
137000,58.585940349475656,0.04180022664897538,0.006,46.993684625369724,0.24552187323570251,-24.80646324157715,7.691861629486084,1.5210176555289034
138000,61.137750136637486,0.041732580277795285,0.006,46.95703988357244,0.24035543203353882,-25.275875091552734,14.659082412719727,2.2546899534340477
139000,91.52625011464934,0.04202784336359866,0.006,47.10639672932861,0.5432860851287842,-39.20025634765625,4.004500389099121,4.479100089524797
140000,61.95317350294332,0.0419861070379814,0.006,47.07320483505443,0.26612207293510437,-25.32813262939453,8.876079559326172,1.044470569498284
141000,62.99014136316909,0.041948023822157114,0.006,47.04297535537129,0.2879470884799957,-26.16870880126953,16.276639938354492,0.925117259679072
142000,62.68779319640261,0.04186164372110424,0.006,47.01147468519692,0.31395918130874634,-27.290565490722656,12.67497444152832,0.9490674423433447
143000,108.45370724903223,0.04235593195240457,0.006,47.27951015511873,0.7206424474716187,-40.927608489990234,8.973978042602539,0.7917170183308065
144000,77.47948865766968,0.04236772074066031,0.006,47.32642872909227,0.2683546245098114,-25.503860473632812,12.90229606628418,0.9873704170765986
145000,68.95110434869072,0.04251165053434167,0.006,47.32938506405616,0.21896690130233765,-23.168987274169922,5.775500297546387,1.0217232682839845
146000,62.39575060601554,0.042685751297944975,0.006,47.29388416151287,0.22122587263584137,-23.595014572143555,13.848779678344727,1.3504998123073986
147000,106.00962392685756,0.042968784671555654,0.006,47.51875240749464,0.7193376421928406,-44.41923522949219,3.4330625534057617,4.1167880223679845
148000,91.6709623570321,0.04471819273031173,0.006,47.61261657126965,0.21867486834526062,-23.407426834106445,14.101755142211914,1.1424874940117267
149000,63.007086485098874,0.044624846855596575,0.006,47.56702026981552,0.3679097592830658,-30.04795265197754,12.236563682556152,1.195909707685695
150000,115.82424060507323,0.045319250762217336,0.006,47.81801834787035,0.6819356083869934,-43.91022872924805,11.251492500305176,4.422395938233159
151000,41.88166896819252,0.045253214379307495,0.006,47.7034796260456,0.2002294361591339,-22.789337158203125,6.950558662414551,1.4434597047596658
152000,61.66471016817526,0.04516663493465008,0.006,47.651412944290946,0.3121455907821655,-28.412628173828125,14.006631851196289,1.7897877203118158
153000,67.01969078836969,0.04510170782079291,0.006,47.61836166137533,0.2925587594509125,-27.324186325073242,14.32199478149414,1.568032926593392
154000,71.23789132544967,0.04510228338749464,0.006,47.601698486733184,0.24561990797519684,-24.523181915283203,3.6818084716796875,0.9317524126328324
155000,71.67613969040929,0.04510051615474789,0.006,47.58522311643193,0.5064283609390259,-35.92782211303711,21.68734359741211,2.0643751796274215
156000,83.77953435544732,0.045194937150841934,0.006,47.62131360866335,0.3780035674571991,-30.143556594848633,14.897761344909668,0.8650212478923971
157000,133.57390540307262,0.045992966265101964,0.006,47.97459364510439,0.7179419994354248,-44.17997360229492,-0.0959005355834961,3.530399946995624
158000,102.96546853311676,0.04633938576480948,0.006,48.10892062920069,0.5527857542037964,-38.30870819091797,15.722922325134277,2.5399354878068494
159000,105.68096136582378,0.04671725870703762,0.006,48.2490274810115,0.49756333231925964,-35.91292190551758,11.104960441589355,1.8789412085706743
160000,114.14393577503606,0.047175938436013816,0.006,48.429776881237366,0.5791217684745789,-41.16644287109375,4.697574138641357,4.3113593762247655
161000,85.81314975805809,0.0472669384183084,0.006,48.4523483154096,0.5295161604881287,-36.079795837402344,12.94963264465332,0.8220583983126962
162000,80.75637193330303,0.04734541487351203,0.006,48.452585551329875,0.44085898995399475,-34.40653610229492,18.40034294128418,2.235367445272342
163000,117.30707965907958,0.048040647596946644,0.006,48.637191465750966,0.6850435137748718,-46.33803176879883,5.343574047088623,6.082315201467694
164000,86.25527257411069,0.04814577995148866,0.006,48.65561989124367,0.5968354940414429,-38.38819885253906,12.630697250366211,0.7992353852089068
165000,119.61613150721493,0.04875934484584875,0.006,48.841043774631224,0.16405519843101501,-19.85512351989746,12.962350845336914,0.07267941791255866
166000,147.42436217099376,0.04972830151552318,0.006,49.182006536170654,0.6327586770057678,-43.24085235595703,9.440098762512207,4.118470960695932
167000,84.23479312753382,0.04976962945549979,0.006,49.176828337010434,0.24674862623214722,-25.168292999267578,19.798542022705078,0.7402951985448606
168000,136.09371395001816,0.05031592489781554,0.006,49.42414698958986,0.8402755260467529,-48.44856643676758,4.588353633880615,3.143159418429922
169000,91.97721028556214,0.05041559559883502,0.006,49.44686905377035,0.6385400891304016,-41.90320587158203,9.183172225952148,2.3908542792172116
170000,79.43987113141725,0.05053501076057493,0.006,49.42409271535428,0.057615067809820175,-12.827256202697754,15.671111106872559,0.9639221510935015
