step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
185000,0.0,0.020130654295543532,0.07,15.825868689887853,7.463265895843506,-44.037559509277344,-11.47001838684082,0.8029012870788576
186000,0.0,0.020076488298973228,0.07,15.821550021117243,7.474521160125732,-43.7960319519043,-7.722760200500488,0.5405932140350342
187000,0.0,0.020022757199391537,0.07,15.81686203532233,7.5875325202941895,-44.018943786621094,-6.437798500061035,0.4506458950042725
188000,0.0,0.019969455208154966,0.07,15.812586992267057,7.59406042098999,-44.00009536743164,-6.069120407104492,0.4248384284973145
189000,7.0,0.020824900764122013,0.07,15.884063651905274,7.450225353240967,-43.776695251464844,-6.014041900634766,0.4209829330444336
190000,0.0,0.020770049530041697,0.07,15.879675971423417,7.628695964813232,-44.40716552734375,-7.819289207458496,0.5473502445220948
191000,0.0,0.020715629447279005,0.07,15.875308206451347,7.709896087646484,-44.58641052246094,-7.227426052093506,0.5059198236465454
192000,0.0,0.020661634896920994,0.07,15.870936670347751,7.880701065063477,-45.066226959228516,-7.320067882537842,0.512404751777649
193000,0.0,0.020608060362041904,0.07,15.86626098026879,7.914134502410889,-45.1193962097168,-6.918798446655273,0.4843158912658692
194000,0.0,0.02055490042533526,0.07,15.862089781840426,7.906923294067383,-45.343971252441406,-10.585119247436523,0.7409583473205568
195000,0.0,0.02050214976681312,0.07,15.858534021090376,7.899837017059326,-45.028221130371094,-6.502821922302246,0.45519753456115725
196000,0.0,0.020449803161569566,0.07,15.854068393033272,7.891961097717285,-45.0244255065918,-6.94527530670166,0.48616927146911626
197000,0.0,0.02039785547760705,0.07,15.850454589556078,7.88406229019165,-44.93901443481445,-6.188582420349121,0.4332007694244385
198000,0.0,0.020346301673722974,0.07,15.845836044343175,7.8777079582214355,-44.97356033325195,-7.123553276062012,0.49864872932434084
199000,0.0,0.02029513679745487,0.07,15.842082134010628,7.882794380187988,-44.927669525146484,-6.413430690765381,0.4489401483535767
200000,0.0,0.020244355983081955,0.07,15.837830846582971,7.9158782958984375,-45.03826904296875,-6.8323493003845215,0.47826445102691656
201000,0.0,0.020193954449681452,0.07,15.833468634644724,7.872094631195068,-44.90121841430664,-6.812236309051514,0.476856541633606
