step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
140000,0.0,0.011338245729168825,6.173794577402541,5580.396663756912,0.005457019433379173,-451.41510009765625,-6.346508979797363,39.18204272490949
141000,0.0,0.011297972507446866,6.195801941796256,5561.719907906365,0.005605966318398714,-456.3152160644531,-6.43864631652832,39.89257735048548
142000,0.0,0.011258125408477544,6.217731412663863,5543.252301004464,0.005758174229413271,-458.42681884765625,-6.077810764312744,37.79019490949391
143000,0.0,0.011218696970350907,6.239583811292702,5524.9919366063805,0.005913581233471632,-467.6961975097656,-6.863501071929932,42.825390177204106
144000,0.0,0.011179679912818485,6.261359944638384,5506.917541925438,0.0060717943124473095,-475.1148986816406,-7.3476762771606445,46.00644592798334
145000,0.0,0.011141067131646337,6.283060605672517,5489.050152369372,0.0062318523414433,-477.67840576171875,-7.0604634284973145,44.361319625383
146000,0.0,0.011102851693181261,6.304686573719616,5471.3798643120645,0.006395077332854271,-476.44219970703125,-6.170041561126709,38.90017818972758
147000,0.0,0.011065026829120528,6.3262386147837075,5453.896810674572,0.006561468355357647,-479.3888854980469,-5.944678783416748,37.60745647213646
148000,0.0,0.011027585931476411,6.347717481864879,5436.600772421846,0.006731623318046331,-485.05169677734375,-6.1435956954956055,38.99780979780727
149000,0.0,0.010990522547726778,6.3691239152662895,5419.5089018661465,0.006902557797729969,-487.7740478515625,-5.889726161956787,37.51239575248851
150000,0.0,0.01095383037614387,6.390458642891861,5402.571686258134,0.007077817339450121,-496.3554992675781,-6.547013759613037,41.83842066525107
151000,0.0,0.01091750326129339,6.411722380535122,5385.846282499873,0.007254807278513908,-508.64111328125,-7.782749176025391,49.90082707401327
152000,0.0,0.010881535189696772,6.4329158321594,5369.292624267491,0.00743549270555377,-511.19342041015625,-7.493197441101074,48.20310845235541
153000,0.0,0.01084592028564961,6.454039690169767,5352.907420665773,0.007619279436767101,-514.3681640625,-7.301013469696045,47.12103071188236
154000,0.0,0.010810652807189668,6.475094635676971,5336.684700081414,0.007806979585438967,-510.797607421875,-6.063777923583984,39.2635359049351
155000,0.0,0.010775727142208086,6.49608133875373,5320.633871841383,0.007996554486453533,-518.0746459960938,-6.509335994720459,42.28517608298152
156000,0.0,0.010741137804698073,6.517000458683498,5304.775794273006,0.008188983425498009,-520.9098510742188,-6.270488739013672,40.864777988321805
157000,0.0,0.01070687943113504,6.537852644202166,5289.076704797083,0.008383496664464474,-530.7400512695312,-7.107016563415527,46.4646270315148
158000,0.0,0.010672946776983024,6.558638533732786,5273.504723066872,0.008582618087530136,-541.2208862304688,-8.030721664428711,52.67060056200484
159000,0.0,0.010639334713322091,6.579358755613656,5258.122245374783,0.008785155601799488,-531.9625244140625,-5.94635009765625,39.12317057895877
160000,0.0,0.010606038223591883,6.600013928319931,5242.877529077001,0.008987988345324993,-536.1861572265625,-5.929560661315918,39.135182953503
161000,0.0,0.010573052400446549,6.620604660679028,5227.773311217405,0.009196505881845951,-541.5952758789062,-6.081033706665039,40.26012010009282
162000,0.0,0.010540372442716611,6.641131552080017,5212.83469098553,0.009407540783286095,-553.4261474609375,-7.200636386871338,47.820373503906694
163000,0.0,0.01050799365247353,6.661595192677181,5198.045326600306,0.009621216915547848,-565.4349365234375,-8.34185791015625,55.57008055229299
164000,0.0,0.010475911432192769,6.681996163588025,5183.403594128736,0.009837028570473194,-558.05517578125,-6.578255653381348,43.9558790389954
165000,0.0,0.010444121282011578,6.702335037085833,5168.895976168587,0.010057568550109863,-567.115478515625,-7.272119045257568,48.740178270888975
166000,0.0,0.010412618797077914,6.722612376786909,5154.5530185395155,0.010280816815793514,-571.2460327148438,-7.229836940765381,48.60339130014055
167000,0.0,0.010381399664986517,6.742828737832908,5140.311262460589,0.010506968945264816,-578.6494750976562,-7.674754619598389,51.74955600484388
168000,0.0,0.010350459663299347,6.762984667068069,5126.212478778363,0.010738179087638855,-591.245849609375,-8.877908706665039,60.04116045880577
169000,0.0,0.01031979465714656,6.783080703211891,5112.262366861195,0.01096994336694479,-578.8345947265625,-6.396659851074219,43.38906000083178
170000,0.0,0.01028940059690542,6.803117377027074,5098.457422454199,0.011206367053091526,-601.230224609375,-9.04098129272461,61.506856937911486
171000,0.0,0.0102592735159538,6.823095211483124,5084.7664417662245,0.011444143950939178,-588.704345703125,-6.558565139770508,44.749714399368294
172000,0.0,0.010229409528495754,6.843014721915585,5071.226181633573,0.011688942089676857,-591.2349853515625,-6.277541160583496,42.95730657930391
173000,0.0,0.010199804827456206,6.862876416181167,5057.790017744139,0.011934182606637478,-595.8397216796875,-6.310488700866699,43.3081040797558
174000,0.0,0.010170455682442356,6.882680794808797,5044.488831737626,0.012182953767478466,-600.071044921875,-6.288018226623535,43.278422285789475
175000,0.0,0.01014135843776913,6.902428351146854,5031.3358631100145,0.012435534037649632,-604.9666748046875,-6.3598809242248535,43.89862240128769
176000,0.0,0.010112509510546598,6.922119571506478,5018.290673343898,0.012689702212810516,-607.1482543945312,-6.045105934143066,41.84494609856167
