step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
120000,9.588019455084213,0.05148107664925455,0.009,12.99909005443191,0.10986355692148209,-4.537830829620361,-25.425657272338867,0.22919529322925303
121000,13.761275292216697,0.05178961657988552,0.009,13.01550604089426,0.17055644094944,-5.6379594802856445,-25.283660888671875,0.26275348066534854
122000,6.0386898134447655,0.05160210531963121,0.009,12.995212093820923,0.21652477979660034,-6.3205742835998535,-25.186782836914062,0.2736129506012979
123000,12.836779647927525,0.05158003737635594,0.009,13.005868928903588,1.0028122663497925,-13.911462783813477,-24.406309127807617,0.8873186615533079
124000,21.44530394744834,0.05180519242924032,0.009,13.066706249936722,0.4837709367275238,-9.545106887817383,-22.673254013061523,0.45673660086454354
125000,13.305426899475059,0.05163728510962239,0.009,13.077099523062786,0.14303997159004211,-5.168456077575684,-22.71278190612793,0.22261532830749792
126000,4.435154638356451,0.05145470321080585,0.009,13.051308902170597,0.11254601180553436,-4.598578453063965,-23.951940536499023,0.22014121268636958
127000,22.059297819784945,0.051496102777400056,0.009,13.116397208405846,0.4584237337112427,-9.4830322265625,-25.069751739501953,0.6023137198651252
128000,8.132811338182657,0.051328785205649555,0.009,13.104585071058962,0.1573534905910492,-5.4833574295043945,-26.148223876953125,0.2850563297723144
129000,17.848465810070667,0.05185636312149004,0.009,13.141518508156599,0.17312657833099365,-5.702641487121582,-24.514991760253906,0.23465498676209884
130000,38.642664975453364,0.05318288263943801,0.009,13.333188371067209,0.11580905318260193,-4.783526420593262,-26.933135986328125,0.24614509985102956
131000,8.782567567226597,0.053053294420712396,0.009,13.322299311583333,0.13389863073825836,-5.12988805770874,-24.853281021118164,0.2549710930668565
132000,5.849843732825321,0.052970719813162585,0.009,13.301132627532814,0.13107483088970184,-5.021179676055908,-22.745826721191406,0.2056038730597956
133000,6.530977107325119,0.052903074154989675,0.009,13.282756725403754,0.1404699683189392,-5.224919319152832,-26.185728073120117,0.24663226970807642
134000,5.690298296661712,0.05272603177431813,0.009,13.261579077017382,0.1131916493177414,-4.69338846206665,-25.624300003051758,0.23166744121339172
135000,5.653354906835697,0.052642211032725615,0.009,13.240387680764293,0.10607323795557022,-4.534891128540039,-24.601659774780273,0.2226442479681891
136000,14.191603798700303,0.05277709071398151,0.009,13.253010969042935,0.14168499410152435,-5.217868328094482,-25.080352783203125,0.22929390448533338
137000,2.86647702486818,0.05260857002027914,0.009,13.224066804868027,0.10917187482118607,-4.599264621734619,-24.64934539794922,0.22987849318681636
138000,3.1388795771510556,0.05244578939261746,0.009,13.196229634439401,0.10916397720575333,-4.590076446533203,-25.270038604736328,0.23004580165732857
139000,7.991047095029437,0.05235976958375255,0.009,13.183981001655024,0.11297141015529633,-4.660264015197754,-25.053281784057617,0.22896731091429096
140000,18.056342811378926,0.052466200199133485,0.009,13.216169456977477,0.10813910514116287,-4.585413932800293,-26.29361915588379,0.23934149267954985
141000,3.485464065880601,0.05230420965006477,0.009,13.189798833900161,0.10877105593681335,-4.576843738555908,-25.047374725341797,0.22678788769535413
142000,4.132947887217958,0.052145930395564935,0.009,13.165621325712474,0.1021835133433342,-4.415249347686768,-22.752010345458984,0.20670579094139116
143000,22.893806925179863,0.052835461501569335,0.009,13.224989141108745,0.14484816789627075,-5.366764068603516,-25.49574851989746,0.3334756040924873
144000,11.57202745991235,0.052945772750214594,0.009,13.22613171297499,0.19778165221214294,-6.190334320068359,-24.66850471496582,0.3083234623344254
145000,3.7950413999849606,0.05278371887936989,0.009,13.201299286906618,0.10879374295473099,-4.576301574707031,-24.476808547973633,0.2219987960740358
146000,10.902526213615916,0.05264166558549498,0.009,13.199788018394306,0.10764706134796143,-4.540029048919678,-23.124305725097656,0.20922992818573793
