step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
187000,38.043332390774246,1.0,0.07,10.019453530660682,8.720052719116211,-29.89304542541504,-4.094604015350342,0.30586087971775483
188000,35.869442184707445,1.0,0.07,10.019931543096874,8.7095365524292,-29.870746612548828,-4.0721893310546875,0.3000011835130762
189000,31.775473242879823,1.0,0.07,10.019793392625662,8.710707664489746,-29.889314651489258,-4.202844142913818,0.31698774114027567
190000,32.43516185096346,1.0,0.07,10.019731738644799,8.692647933959961,-29.841083526611328,-3.7961244583129883,0.29961293063338174
191000,30.175223556595594,1.0,0.07,10.019293162910682,8.69043254852295,-29.84903907775879,-4.243557929992676,0.3126258785049676
192000,35.70401996278148,1.0,0.07,10.019840444789873,8.690996170043945,-29.84906768798828,-4.084821701049805,0.3100820763814255
193000,30.575009654520954,1.0,0.07,10.01936743015481,8.653541564941406,-29.80033302307129,-3.7773313522338867,0.3264577326907393
194000,31.282436103524827,1.0,0.07,10.01906825141437,8.677970886230469,-29.80856704711914,-4.032451629638672,0.2939969181901847
195000,31.35680399280012,1.0,0.07,10.018814175666245,8.659433364868164,-29.802270889282227,-4.233863353729248,0.31999064807864835
196000,31.50301875158676,1.0,0.07,10.018584106990094,8.658698081970215,-29.78983497619629,-4.161862850189209,0.30948204699584053
197000,31.194324046682755,1.0,0.07,10.018273715562575,8.651050567626953,-29.768465042114258,-3.972177505493164,0.30204801975551177
198000,33.751073255478154,1.0,0.07,10.018481777935582,8.653780937194824,-29.832143783569336,-4.750887393951416,0.36046523798373786
199000,33.48176391095466,1.0,0.07,10.01862820547619,8.657233238220215,-29.77483367919922,-4.119096279144287,0.29684740414315497
200000,28.239883227218577,1.0,0.07,10.017838759982727,8.631851196289062,-29.72133445739746,-3.968202590942383,0.28891328633071023
201000,30.56327553010324,1.0,0.07,10.017457495787374,8.62671947479248,-29.738611221313477,-4.227294445037842,0.31605783601094717
202000,29.529206395424538,1.0,0.07,10.016855209611956,8.613934516906738,-29.706567764282227,-4.024630546569824,0.3075910945761202
203000,29.736221269230985,1.0,0.07,10.016210749721933,8.60818862915039,-29.64555549621582,-3.5228214263916016,0.25827983032531654
204000,34.646064165353636,1.0,0.07,10.016552876060178,8.615978240966797,-29.673011779785156,-3.59837007522583,0.2714371503613598
205000,33.930548917379056,1.0,0.07,10.01674808901466,8.603691101074219,-29.71390151977539,-4.2888994216918945,0.33272691412576016
206000,30.877964722542092,1.0,0.07,10.016549435787375,8.60809326171875,-29.700668334960938,-4.092208385467529,0.31255995421947236
207000,31.073835964565447,1.0,0.07,10.016315552561272,8.601670265197754,-29.68260383605957,-3.9379022121429443,0.3061472556430377
208000,36.1006578088353,1.0,0.07,10.016887327074217,8.618569374084473,-29.731117248535156,-4.299023628234863,0.3241378651992254
209000,31.171323416500044,1.0,0.07,10.016555064047214,8.613651275634766,-29.704816818237305,-4.06402587890625,0.30720698374563943
210000,33.04861731444027,1.0,0.07,10.016717219277343,8.574883460998535,-29.717092514038086,-4.459620952606201,0.3852378782660648
211000,29.7195640041263,1.0,0.07,10.016254867946584,8.593562126159668,-29.6403751373291,-3.6367063522338867,0.2779483615488166
212000,30.71164503862094,1.0,0.07,10.016072759822618,8.58652114868164,-29.682270050048828,-4.212812423706055,0.33240571389077767
213000,32.288392820173726,1.0,0.07,10.015971301759809,8.54758071899414,-29.685226440429688,-4.196155548095703,0.40228642288444116
214000,31.06979737076885,1.0,0.07,10.015578765091817,8.591569900512695,-29.657381057739258,-4.071135997772217,0.30033667568408756
215000,29.89797174454191,1.0,0.07,10.015264567409297,8.578329086303711,-29.660245895385742,-4.324591636657715,0.32675432253344544
216000,32.92018248693969,1.0,0.07,10.015068183882873,8.567401885986328,-29.6612606048584,-4.1630940437316895,0.347031146119599
217000,33.8881892674787,1.0,0.07,10.015291746081408,8.593271255493164,-29.644210815429688,-3.8487515449523926,0.28509990406462943
218000,35.91473144495724,1.0,0.07,10.015670520043615,8.593844413757324,-29.664813995361328,-4.037683010101318,0.30361435904968165
219000,33.78284588136752,1.0,0.07,10.015692419765331,8.599658966064453,-29.673009872436523,-3.951918601989746,0.3018154947425117
220000,28.660840167773177,1.0,0.07,10.014960775286758,8.589676856994629,-29.63474464416504,-3.728733539581299,0.2827451534704796
221000,42.35923482447537,1.0,0.07,10.016344558453252,8.608296394348145,-29.72327995300293,-4.520877361297607,0.33542683540400936
