step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
166000,294.5076930613814,1.0,0.006,5.313583410561295,0.7558858394622803,-4.78952169418335,-2.431018829345703,0.1698024348511492
167000,368.038876647405,1.0,0.006,5.361389288581828,2.41257643699646,-8.93781566619873,2.5902280807495117,0.6102532623683271
168000,131.30137557166643,1.0,0.006,5.352488465816226,0.4228418171405792,-3.613492488861084,8.667579650878906,0.1329679175136739
169000,288.23455562215076,1.0,0.006,5.374806064841239,0.9272860288619995,-5.276256561279297,2.5167369842529297,0.10055016772761498
170000,386.25582759700205,1.0,0.006,5.428112261186648,1.9172704219818115,-8.123124122619629,2.2136354446411133,0.6070595127677851
171000,195.87668806409778,1.0,0.006,5.427575302582667,0.3901160657405853,-3.6037185192108154,-0.10797595977783203,0.213694665692541
172000,137.5149615203046,1.0,0.006,5.419310087760081,0.47162163257598877,-3.957305669784546,3.755422592163086,0.2356099474767946
173000,294.74729248419953,1.0,0.006,5.442964517666512,0.08567248284816742,-1.6519215106964111,-2.5020925998687744,0.05877336607508863
174000,219.49515633586117,1.0,0.006,5.446797747509226,0.5004352927207947,-4.0348663330078125,5.233630180358887,0.18172233657023448
175000,33.71242534756724,1.0,0.006,5.431613878733144,0.00836696196347475,-0.5118488669395447,2.0778255462646484,0.015013166943793536
176000,202.63902177691054,1.0,0.006,5.432951436040531,0.5023798942565918,-3.945845127105713,3.381925106048584,0.0950362256996457
177000,33.18824937504069,1.0,0.006,5.418393842444096,0.016835317015647888,-0.7494060397148132,-4.227047443389893,0.046364153990739086
178000,55.69674683677254,1.0,0.006,5.4052952236098815,0.023595314472913742,-0.8918606042861938,-3.394568920135498,0.061565765202273554
179000,33.59445386082639,1.0,0.006,5.391208065344368,0.020088210701942444,-0.8082141876220703,-2.9775214195251465,0.04410272007306524
180000,32.96288155264869,1.0,0.006,5.37734225566186,0.02254653163254261,-0.8636364936828613,-1.4073026180267334,0.05620150106635791
181000,60.05350319614441,1.0,0.006,5.364882002117921,0.023556401953101158,-0.8593419790267944,-2.193350315093994,0.035934828645873676
182000,33.57213249385234,1.0,0.006,5.351333639463303,0.034358300268650055,-1.0308436155319214,-2.190647602081299,0.038920817463491145
183000,184.3122361244221,1.0,0.006,5.350416513874783,0.4615449607372284,-3.734074831008911,6.1136155128479,0.09915681499054355
184000,32.48425627712541,1.0,0.006,5.337059636399965,0.02294810116291046,-0.8633167743682861,-5.177001953125,0.05482532799384936
185000,32.034719319547726,1.0,0.006,5.323744626767775,0.030345654115080833,-0.9649688005447388,-2.4055111408233643,0.03757226948238216
186000,33.315062654241196,1.0,0.006,5.310655955251735,0.025965655222535133,-0.8993135690689087,-3.276524543762207,0.04356174111193051
187000,86.47456299509078,1.0,0.006,5.2996882187955725,0.03919193148612976,-1.161326289176941,-0.3657073974609375,0.11214940480252421
188000,159.00046699300532,1.0,0.006,5.296198657069105,0.4312152862548828,-3.538644313812256,7.321251392364502,0.06079018221396328
189000,181.91085582284816,1.0,0.006,5.295276782656982,0.43494388461112976,-3.7274038791656494,2.9763870239257812,0.23515425518938796
190000,43.45359467441066,1.0,0.006,5.283000290381264,0.03678077086806297,-1.0673575401306152,-4.885927677154541,0.05416709456933477
191000,30.88265177634901,1.0,0.006,5.270264503685905,0.03207319974899292,-0.9883350133895874,-3.049135208129883,0.04448372691343759
192000,193.2558510414925,1.0,0.006,5.271731031583715,0.4641526937484741,-3.830784320831299,3.0571303367614746,0.2392198660700566
193000,189.4121929838522,1.0,0.006,5.272543095340438,0.48503321409225464,-3.8969759941101074,-2.557053565979004,0.22494914407637662
