step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
149000,0.0,1.0,0.07,14.985178013706145,8.654305458068848,-44.49597930908203,-5.889726161956787,0.41228083133697513
150000,0.0,1.0,0.07,14.984436193223344,8.656362533569336,-44.5450439453125,-6.547014236450195,0.45829099655151373
151000,0.0,1.0,0.07,14.985085990491669,8.64944839477539,-44.615848541259766,-7.782749176025391,0.5447924423217774
152000,0.0,1.0,0.07,14.985519315174058,8.645156860351562,-44.58591842651367,-7.493197441101074,0.5245238208770753
153000,0.0,1.0,0.07,14.985717491009401,8.641918182373047,-44.56479263305664,-7.301013946533203,0.5110709762573242
154000,0.0,1.0,0.07,14.985550390664896,8.79064655303955,-44.855159759521484,-6.063777923583984,0.42446445465087895
155000,0.0,1.0,0.07,14.985530020209854,8.740656852722168,-44.7597770690918,-6.509335994720459,0.45565351963043216
156000,0.0,1.0,0.07,14.986625198478263,8.740629196166992,-44.7462272644043,-6.270488739013672,0.4389342117309571
157000,0.0,1.0,0.07,14.98753879012105,8.750632286071777,-44.832828521728516,-7.107016563415527,0.49749115943908695
158000,6.0,1.0,0.07,14.988288538419708,8.745383262634277,-44.88640594482422,-8.030721664428711,0.5621505165100098
159000,0.0,1.0,0.07,14.989101468785528,8.746809959411621,-44.74652099609375,-5.94635009765625,0.41624450683593756
160000,10.0,1.0,0.07,14.991182542417503,8.725234031677246,-44.69678497314453,-5.929560661315918,0.4150692462921143
161000,0.0,1.0,0.07,14.99077308308877,8.724987983703613,-44.70555114746094,-6.081034183502197,0.42567239284515385
162000,0.0,1.0,0.07,14.99094092243904,8.722929000854492,-44.77919387817383,-7.20063591003418,0.5040445137023927
163000,0.0,1.0,0.07,14.99113692846901,8.731837272644043,-44.88226318359375,-8.34185791015625,0.5839300537109375
164000,0.0,1.0,0.07,14.991376971955797,8.723552703857422,-44.738502502441406,-6.578255653381348,0.4604778957366944
165000,0.0,1.0,0.07,14.99123619218163,8.71865463256836,-44.77422332763672,-7.272119045257568,0.5090483331680299
166000,0.0,1.0,0.07,14.991948580766264,8.538193702697754,-44.312843322753906,-7.229836463928223,0.5060885524749756
167000,0.0,1.0,0.07,14.991219876499509,8.539545059204102,-44.34532165527344,-7.674755096435547,0.5372328567504884
168000,0.0,1.0,0.07,14.990685815071723,8.550859451293945,-44.456993103027344,-8.877908706665039,0.6214536094665528
169000,0.0,1.0,0.07,14.990631969845303,8.56364631652832,-44.315914154052734,-6.396659851074219,0.4477661895751954
170000,0.0,1.0,0.07,14.990989447680501,8.570671081542969,-44.52005386352539,-9.04098129272461,0.6328686904907227
171000,0.0,1.0,0.07,14.990700064696167,8.567155838012695,-44.33643341064453,-6.558565139770508,0.4590995597839356
172000,0.0,1.0,0.07,14.99115036898543,8.576811790466309,-44.34280014038086,-6.277541160583496,0.43942788124084475
173000,0.0,1.0,0.07,14.990751133661016,8.579092025756836,-44.34977722167969,-6.310488700866699,0.441734209060669
174000,0.0,1.0,0.07,14.990660406024542,8.675240516662598,-44.59329605102539,-6.288018226623535,0.4401612758636475
175000,0.0,1.0,0.07,14.991392670619069,8.607144355773926,-44.426841735839844,-6.3598809242248535,0.4451916646957398
176000,6.0,1.0,0.07,14.99267609706952,8.554784774780273,-44.27458190917969,-6.045105934143066,0.42315741539001467
177000,0.0,1.0,0.07,14.993335651274146,8.558971405029297,-44.328094482421875,-6.62874174118042,0.46401192188262946
178000,0.0,1.0,0.07,14.992756106288587,8.572026252746582,-44.33158493041992,-6.225128173828125,0.43575897216796877
179000,0.0,1.0,0.07,14.99280476992095,8.557777404785156,-44.28413391113281,-6.066653251647949,0.4246657276153565
180000,0.0,1.0,0.07,14.993215105214775,8.558472633361816,-44.31364440917969,-6.445590019226074,0.45119130134582525
181000,0.0,1.0,0.07,14.99315195763766,8.555205345153809,-44.31561279296875,-6.59597110748291,0.4617179775238038
182000,0.0,1.0,0.07,14.993580560739584,8.559170722961426,-44.296607971191406,-6.161377906799316,0.4312964534759522
183000,0.0,1.0,0.07,14.993793090568005,8.583965301513672,-44.34664535522461,-5.960326671600342,0.417222867012024
184000,0.0,1.0,0.07,14.99407657690378,8.591080665588379,-44.40496826171875,-6.521607875823975,0.45651255130767826
185000,0.0,1.0,0.07,14.993429430800667,8.652508735656738,-44.90629577636719,-11.47001838684082,0.8029012870788576
186000,0.0,1.0,0.07,14.993463074555352,8.645959854125977,-44.62739181518555,-7.722760200500488,0.5405932140350342
187000,0.0,1.0,0.07,14.99305998953862,8.629058837890625,-44.49314880371094,-6.437798500061035,0.4506458950042725
188000,0.0,1.0,0.07,14.993045061636494,8.625244140625,-44.45756149291992,-6.069120407104492,0.4248384284973145
189000,0.0,1.0,0.07,14.993235985183116,8.623893737792969,-44.4508171081543,-6.014041900634766,0.4209829330444336
190000,0.0,1.0,0.07,14.993407380804554,8.622751235961914,-44.57477569580078,-7.819289207458496,0.5473502445220948
191000,0.0,1.0,0.07,14.993551228158283,8.629395484924316,-44.550724029541016,-7.227425575256348,0.5059197902679444
192000,0.0,1.0,0.07,14.993642466395812,8.628314971923828,-44.55472183227539,-7.320067405700684,0.5124047183990479
193000,0.0,1.0,0.07,14.99336426688605,8.626018524169922,-44.519954681396484,-6.918798923492432,0.48431592464447026
194000,0.0,1.0,0.07,14.993572960132633,8.626938819885254,-44.77955627441406,-10.585119247436523,0.7409583473205568
195000,0.0,1.0,0.07,14.99438598900662,8.6282377243042,-44.4995002746582,-6.502822399139404,0.45519756793975835
196000,0.0,1.0,0.07,14.994191027169814,8.623350143432617,-44.51742172241211,-6.94527530670166,0.48616927146911626
197000,0.0,1.0,0.07,14.994852203401798,8.621908187866211,-44.46271514892578,-6.188582420349121,0.4332007694244385
198000,2.0,1.0,0.07,14.99472222521272,8.621782302856445,-44.527462005615234,-7.1235527992248535,0.4986486959457398
199000,0.0,1.0,0.07,14.995146102793877,8.618144989013672,-44.46970748901367,-6.413430690765381,0.4489401483535767
200000,4.0,1.0,0.07,14.995629325025885,8.583895683288574,-44.41288757324219,-6.8323493003845215,0.47826445102691656
