step,episode_return,reward_scale,alpha_scaled,td_sigma,q_loss,policy_loss,log_prob,r_ent_for_scaler
93000,3.863818549865988,0.05114387320267511,0.009,15.942019705517415,0.08152882754802704,-4.792784690856934,-25.895263671875,0.2408191969355049
94000,22.13743894297651,0.05121507187479353,0.009,15.986556841124067,0.07276676595211029,-4.526729583740234,-22.90842056274414,0.21430524161663778
95000,8.531060791811163,0.05098146955013866,0.009,15.947683158658341,0.0763460248708725,-4.623885631561279,-23.903560638427734,0.2174150312904362
96000,7.073002281544239,0.05076571642894658,0.009,15.903104753358457,0.08697903901338577,-4.9194722175598145,-25.344425201416016,0.2292951033361469
97000,9.658954823903677,0.05091336945071062,0.009,15.871667120348814,0.0788833498954773,-4.715229511260986,-28.38036346435547,0.257484827223899
98000,4.605581387266036,0.050683950209497036,0.009,15.81969509878363,0.0944531112909317,-5.120151996612549,-26.28691864013672,0.258249099562514
99000,12.604034887557,0.05047121997319727,0.009,15.803831656392601,0.13825848698616028,-6.219095230102539,-26.41153907775879,0.34273628070893436
100000,5.500798403100578,0.05025215863853331,0.009,15.756440113756979,0.10962307453155518,-5.496540546417236,-25.835865020751953,0.27968138200191056
101000,4.847732250339337,0.05003566739964713,0.009,15.707214673221886,0.08492454886436462,-4.802923202514648,-24.430078506469727,0.22555546388790257
102000,18.269086884220894,0.05067833427514046,0.009,15.726772132959503,0.08840353041887283,-4.8925461769104,-23.807884216308594,0.2165476094079107
103000,5.849516364684577,0.050467693813267635,0.009,15.681743531018602,0.19069607555866241,-7.156239986419678,-21.83624267578125,0.3082165046576313
104000,7.997606608039424,0.050258569941340786,0.009,15.645702953964038,0.10080812126398087,-5.21408224105835,-24.078933715820312,0.24652492639745052
105000,4.420823706452224,0.0500495452870087,0.009,15.596840854747857,0.12570038437843323,-5.802905559539795,-20.294795989990234,0.27316292229806916
106000,13.056345268873626,0.05043594217863381,0.009,15.585880756038009,0.17768152058124542,-7.099424362182617,-25.399620056152344,0.5296195581327081
107000,13.430059462390004,0.050610810823366104,0.009,15.575912987865992,0.18523545563220978,-7.017251968383789,-23.669830322265625,0.3135367618423193
108000,8.63048751710857,0.050413060723106834,0.009,15.543445800690616,0.140865296125412,-6.153270244598389,-27.779542922973633,0.3195003647036939
109000,6.288226381591954,0.050235303292390406,0.009,15.50253698194899,0.07572498917579651,-4.464071750640869,-21.863256454467773,0.19805664165779202
